BODY,
Name:Body_1,m1:1.59128e+31,color:#FFBD00,
DATA,
8096000000.0,90102938.26337844,15084.77405491454,0.0,2112374.146028019,353.6475871534019,0.0,
8104000000.0,-90092857.47525859,-15083.086358441882,0.0,-2112492.2801593817,-353.6673648289596,0.0,
8112000000.0,90082773.30288489,15081.398095387203,0.0,2112610.4737820206,353.6871524643755,0.0,
8120000000.0,-90072685.74360514,-15079.709265306481,0.0,-2112728.7269525533,-353.70695006912774,0.0,
8128000000.0,90062594.79476392,15078.019867755153,0.0,2112847.0397276725,353.7267576527082,0.0,
8136000000.0,-90052500.45370251,-15076.329902288104,0.0,-2112965.412164155,-353.74657522462167,0.0,
8144000000.0,90042402.71775886,15074.639368459664,0.0,2113083.8443188537,353.7664027943869,0.0,
8152000000.0,-90032301.5842678,-15072.948265823623,0.0,-2113202.336248703,-353.7862403715354,0.0,
8160000000.0,90022197.05056065,15071.256593933222,0.0,2113320.888010717,353.80608796561216,0.0,
8168000000.0,-90012089.11396557,-15069.564352341136,0.0,-2113439.4996619886,-353.82594558617575,0.0,
8176000000.0,90001977.7718074,15067.871540599504,0.0,2113558.171259692,353.8458132427982,0.0,
8184000000.0,-89991863.02140768,-15066.178158259903,0.0,-2113676.902861082,-353.8656909450649,0.0,
8192000000.0,89981744.86008461,15064.484204873355,0.0,2113795.694523493,353.88557870257455,0.0,
8200000000.0,-89971623.28515306,-15062.789679990316,0.0,-2113914.54630434,-353.9054765249393,0.0,
8208000000.0,89961498.29392467,15061.094583160706,0.0,2114033.4582611187,353.9253844217848,0.0,
8216000000.0,-89951369.88370763,-15059.398913933874,0.0,-2114152.430451406,-353.9453024027506,0.0,
8224000000.0,89941238.05180684,15057.702671858626,0.0,2114271.4629328614,353.9652304774899,0.0,
8232000000.0,-89931102.79552387,-15056.005856483185,0.0,-2114390.5557632223,-353.98516865566893,0.0,
8240000000.0,89920964.11215702,15054.308467355251,0.0,2114509.709000311,354.00511694696814,0.0,
8248000000.0,-89910821.99900107,-15052.610504021917,0.0,-2114628.9227020275,-354.025075361081,0.0,
8256000000.0,89900676.45334762,15050.911966029744,0.0,2114748.196926357,354.0450439077151,0.0,
8264000000.0,-89890527.47248472,-15049.21285292473,0.0,-2114867.5317313643,-354.06502259659146,0.0,
8272000000.0,89880375.05369724,15047.513164252283,0.0,2114986.9271751973,354.0850114374454,0.0,
8280000000.0,-89870219.19426654,-15045.812899557279,0.0,-2115106.383316085,-354.10501044002507,0.0,
8288000000.0,89860059.89147067,15044.11205838401,0.0,2115225.90021234,354.125019614093,0.0,
8296000000.0,-89849897.14258435,-15042.41064027621,0.0,-2115345.477922356,-354.1450389694256,0.0,
8304000000.0,89839730.9448787,15040.708644777027,0.0,2115465.116504611,354.1650685158127,0.0,
8312000000.0,-89829561.29562168,-15039.006071429065,0.0,-2115584.8160176626,-354.1851082630581,0.0,
8320000000.0,89819388.19207767,15037.302919774342,0.0,2115704.5765201543,354.20515822097957,0.0,
8328000000.0,-89809211.63150778,-15035.599189354316,0.0,-2115824.3980708118,-354.225218399409,0.0,
8336000000.0,89799031.6111696,15033.894879709853,0.0,2115944.2807284435,354.24528880819173,0.0,
8344000000.0,-89788848.12831736,-15032.189990381274,0.0,-2116064.2245519417,-354.2653694571872,0.0,
8352000000.0,89778661.18020184,15030.48452090831,0.0,2116184.229600282,354.2854603562691,0.0,
8360000000.0,-89768470.76407039,-15028.778470830128,0.0,-2116304.295932522,-354.30556151532505,0.0,
8368000000.0,89758276.87716699,15027.071839685317,0.0,2116424.423607807,354.32567294425667,0.0,
8376000000.0,-89748079.516732,-15025.364627011862,0.0,-2116544.6126853633,-354.34579465297935,0.0,
8384000000.0,89737878.68000251,15023.656832347211,0.0,2116664.8632245017,354.3659266514231,0.0,
8392000000.0,-89727674.36421211,-15021.948455228216,0.0,-2116785.175284618,-354.3860689495312,0.0,
8400000000.0,89717466.56659085,15020.239495191146,0.0,2116905.548925191,354.40622155726203,0.0,
8408000000.0,-89707255.28436542,-15018.529951771692,0.0,-2117025.984205786,-354.42638448458746,0.0,
8416000000.0,89697040.51475894,15016.819824504959,0.0,2117146.481186053,354.44655774149396,0.0,
8424000000.0,-89686822.25499116,-15015.109112925484,0.0,-2117267.0399257247,-354.4667413379819,0.0,
8432000000.0,89676600.50227822,15013.39781656721,0.0,2117387.6604846213,354.48693528406625,0.0,
8440000000.0,-89666375.25383288,-15011.685934963487,0.0,-2117508.342922647,-354.507139589776,0.0,
8448000000.0,89656146.50686431,15009.973467647113,0.0,2117629.0872997916,354.5273542651541,0.0,
8456000000.0,-89645914.25857835,-15008.260414150263,0.0,-2117749.8936761315,-354.5475793202588,0.0,
8464000000.0,89635678.50617701,15006.546774004533,0.0,2117870.762111826,354.56781476516164,0.0,
8472000000.0,-89625439.2468591,-15004.832546740941,0.0,-2117991.692667124,-354.58806060994925,0.0,
8480000000.0,89615196.47781979,15003.117731889932,0.0,2118112.6854023584,354.6083168647226,0.0,
8488000000.0,-89604950.19625066,-15001.402328981296,0.0,-2118233.7403779468,-354.628583539597,0.0,
8496000000.0,89594700.3993399,14999.6863375443,0.0,2118354.857654397,354.6488606447013,0.0,
8504000000.0,-89584447.08427201,-14997.969757107589,0.0,-2118476.0372923007,-354.6691481901806,0.0,
8512000000.0,89574190.24822807,14996.252587199231,0.0,2118597.2793523367,354.68944618619315,0.0,
8520000000.0,-89563929.88838553,-14994.534827346668,0.0,-2118718.58389527,-354.70975464291234,0.0,
8528000000.0,89553666.0019183,14992.816477076773,0.0,2118839.950981955,354.730073570526,0.0,
8536000000.0,-89543398.58599678,-14991.097535915818,0.0,-2118961.380673331,-354.7504029792365,0.0,
8544000000.0,89533127.63778768,14989.378003389467,0.0,2119082.873030426,354.7707428792608,0.0,
8552000000.0,-89522853.15445422,-14987.657879022792,0.0,-2119204.428114354,-354.7910932808307,0.0,
8560000000.0,89512575.13315609,14985.937162340268,0.0,2119326.045986318,354.8114541941925,0.0,
8568000000.0,-89502293.57104927,-14984.215852865771,0.0,-2119447.726707609,-354.8318256296071,0.0,
8576000000.0,89492008.46528628,14982.493950122585,0.0,2119569.4703396047,354.8522075973508,0.0,
8584000000.0,-89481719.8130159,-14980.771453633348,0.0,-2119691.2769437726,-354.8726001077139,0.0,
8592000000.0,89471427.61138338,14979.048362920143,0.0,2119813.146581667,354.8930031710014,0.0,
8600000000.0,-89461131.85753033,-14977.324677504414,0.0,-2119935.0793149318,-354.91341679753407,0.0,
8608000000.0,89450832.54859477,14975.600396907035,0.0,2120057.0752053005,354.93384099764654,0.0,
8616000000.0,-89440529.68171111,-14973.87552064824,0.0,-2120179.134314592,-354.9542757816893,0.0,
8624000000.0,89430223.25401008,14972.150048247666,0.0,2120301.256704719,354.9747211600266,0.0,
8632000000.0,-89419913.26261878,-14970.423979224353,0.0,-2120423.442437678,-354.9951771430383,0.0,
8640000000.0,89409599.70466073,14968.697313096713,0.0,2120545.6915755607,355.0156437411193,0.0,
8648000000.0,-89399282.57725567,-14966.970049382557,0.0,-2120668.0041805436,-355.0361209646792,0.0,
8656000000.0,89388961.87751985,14965.24218759909,0.0,2120790.380314895,355.0566088241428,0.0,
8664000000.0,-89378637.60256566,-14963.513727262876,0.0,-2120912.820040973,-355.07710732995,0.0,
8672000000.0,89368309.74950202,14961.784667889895,0.0,2121035.323421226,355.09761649255546,0.0,
8680000000.0,-89357978.31543405,-14960.0550089955,0.0,-2121157.8905181913,-355.11813632242934,0.0,
8688000000.0,89347643.29746324,14958.324750094424,0.0,2121280.521394498,355.13866683005654,0.0,
8696000000.0,-89337304.69268735,-14956.593890700791,0.0,-2121403.2161128656,-355.15920802593746,0.0,
8704000000.0,89326962.49820049,14954.862430328096,0.0,2121525.974736103,355.1797599205871,0.0,
8712000000.0,-89316616.71109301,-14953.130368489215,0.0,-2121648.7973271115,-355.2003225245366,0.0,
8720000000.0,89306267.32845163,14951.39770469642,0.0,2121771.6839488833,355.22089584833185,0.0,
8728000000.0,-89295914.3473593,-14949.664438461341,0.0,-2121894.6346645015,-355.2414799025339,0.0,
8736000000.0,89285557.76489526,14947.930569295002,0.0,2122017.64953714,355.2620746977192,0.0,
8744000000.0,-89275197.57813501,-14946.196096707787,0.0,-2122140.728630066,-355.2826802444801,0.0,
8752000000.0,89264833.78415039,14944.461020209474,0.0,2122263.872006637,355.30329655342314,0.0,
8760000000.0,-89254466.38000937,-14942.725339309187,0.0,-2122387.079730303,-355.3239236351714,0.0,
8768000000.0,89244095.36277632,14940.989053515454,0.0,2122510.3518646057,355.3445615003628,0.0,
8776000000.0,-89233720.72951172,-14939.252162336148,0.0,-2122633.688473181,-355.3652101596508,0.0,
8784000000.0,89223342.47727239,14937.514665278533,0.0,2122757.089619754,355.3858696237044,0.0,
8792000000.0,-89212960.60311133,-14935.776561849227,0.0,-2122880.555368146,-355.4065399032081,0.0,
8800000000.0,89202575.10407782,14934.037851554234,0.0,2123004.085782268,355.4272210088619,0.0,
8808000000.0,-89192185.97721727,-14932.2985338989,0.0,-2123127.6809261255,-355.44791295138134,0.0,
8816000000.0,89181793.21957147,14930.558608387972,0.0,2123251.340863819,355.46861574149807,0.0,
8824000000.0,-89171396.82817814,-14928.818074525509,0.0,-2123375.065659539,-355.48932938995847,0.0,
8832000000.0,89160996.80007148,14927.076931814985,0.0,2123498.8553775707,355.51005390752493,0.0,
8840000000.0,-89150593.13228177,-14925.33517975923,0.0,-2123622.710082295,-355.5307893049759,0.0,
8848000000.0,89140185.82183543,14923.592817860403,0.0,2123746.629838185,355.5515355931056,0.0,
8856000000.0,-89129774.86575519,-14921.849845620065,0.0,-2123870.614709807,-355.57229278272325,0.0,
8864000000.0,89119360.26105976,14920.106262539095,0.0,2123994.6647618236,355.59306088465473,0.0,
8872000000.0,-89108942.00476423,-14918.362068117767,0.0,-2124118.7800589907,-355.61383990974105,0.0,
8880000000.0,89098520.09387968,14916.617261855688,0.0,2124242.960666159,355.6346298688395,0.0,
8888000000.0,-89088094.52541351,-14914.871843251847,0.0,-2124367.206648275,-355.655430772823,0.0,
8896000000.0,89077665.2963691,14913.125811804552,0.0,2124491.5180703783,355.67624263258057,0.0,
8904000000.0,-89067232.40374607,-14911.379167011484,0.0,-2124615.8949976056,-355.6970654590171,0.0,
8912000000.0,89056795.8445401,14909.631908369669,0.0,2124740.337495188,355.7178992630533,0.0,
8920000000.0,-89046355.6157431,-14907.884035375517,0.0,-2124864.8456284534,-355.73874405562583,0.0,
8928000000.0,89035911.71434303,14906.135547524751,0.0,2124989.419462822,355.75959984768804,0.0,
8936000000.0,-89025464.13732392,-14904.38644431245,0.0,-2125114.059063814,-355.7804666502085,0.0,
8944000000.0,89015012.88166608,14902.636725233053,0.0,2125238.764497045,355.80134447417265,0.0,
8952000000.0,-89004557.9443457,-14900.886389780335,0.0,-2125363.5358282235,-355.822233330581,0.0,
8960000000.0,88994099.32233521,14899.135437447429,0.0,2125488.3731231596,355.8431332304515,0.0,
8968000000.0,-88983637.01260304,-14897.383867726794,0.0,-2125613.276447756,-355.8640441848172,0.0,
8976000000.0,88973171.01211385,14895.631680110264,0.0,2125738.245868014,355.8849662047279,0.0,
8984000000.0,-88962701.31782813,-14893.878874088967,0.0,-2125863.2814500323,-355.9058993012497,0.0,
8992000000.0,88952227.92670265,14892.125449153426,0.0,2125988.3832600056,355.9268434854647,0.0,
9000000000.0,-88941750.83569008,-14890.37140479345,0.0,-2126113.551364227,-355.94779876847156,0.0,
9008000000.0,88931270.0417393,14888.616740498246,0.0,2126238.7858290873,355.968765161385,0.0,
9016000000.0,-88920785.54179512,-14886.861455756314,0.0,-2126364.0867210743,-355.9897426753367,0.0,
9024000000.0,88910297.33279838,14885.105550055507,0.0,2126489.4541067746,356.0107313214741,0.0,
9032000000.0,-88899805.41168605,-14883.349022883007,0.0,-2126614.888052874,-356.03173111096123,0.0,
9040000000.0,88889309.77539097,14881.59187372533,0.0,2126740.3886261526,356.05274205497903,0.0,
9048000000.0,-88878810.42084217,-14879.83410206834,0.0,-2126865.9558934937,-356.0737641647242,0.0,
9056000000.0,88868307.34496458,14878.07570739722,0.0,2126991.5899218773,356.09479745141056,0.0,
9064000000.0,-88857800.54467916,-14876.316689196476,0.0,-2127117.290778383,-356.11584192626844,0.0,
9072000000.0,88847290.0169028,14874.55704694995,0.0,2127243.058530189,356.13689760054444,0.0,
9080000000.0,-88836775.75854853,-14872.796780140832,0.0,-2127368.8932445724,-356.15796448550213,0.0,
9088000000.0,88826257.76652524,14871.035888251625,0.0,2127494.7949889116,356.17904259242164,0.0,
9096000000.0,-88815736.03773779,-14869.274370764131,0.0,-2127620.763830683,-356.20013193260013,0.0,
9104000000.0,88805210.56908706,14867.512227159512,0.0,2127746.799837464,356.2212325173504,0.0,
9112000000.0,-88794681.35746984,-14865.74945691824,0.0,-2127872.9030769314,-356.242344358003,0.0,
9120000000.0,88784148.39977895,14863.986059520119,0.0,2127999.073616862,356.2634674659053,0.0,
9128000000.0,-88773611.69290307,-14862.222034444256,0.0,-2128125.3115251358,-356.28460185242113,0.0,
9136000000.0,88763071.23372689,14860.457381169097,0.0,2128251.6168697295,356.3057475289312,0.0,
9144000000.0,-88752527.01913098,-14858.6920991724,0.0,-2128377.989718723,-356.32690450683333,0.0,
9152000000.0,88741979.04599178,14856.926187931229,0.0,2128504.430140299,356.3480727975422,0.0,
9160000000.0,-88731427.31118175,-14855.159646921973,0.0,-2128630.938202737,-356.3692524124892,0.0,
9168000000.0,88720871.81156926,14853.392475620347,0.0,2128757.5139744226,356.3904433631228,0.0,
9176000000.0,-88710312.54401849,-14851.624673501363,0.0,-2128884.1575238397,-356.41164566090913,0.0,
9184000000.0,88699749.50538959,14849.85624003935,0.0,2129010.868919577,356.43285931733055,0.0,
9192000000.0,-88689182.69253854,-14848.087174707955,0.0,-2129137.648230323,-356.4540843438867,0.0,
9200000000.0,88678612.10231723,14846.31747698012,0.0,2129264.495524869,356.4753207520948,0.0,
9208000000.0,-88668037.73157348,-14844.547146328123,0.0,-2129391.41087211,-356.4965685534886,0.0,
9216000000.0,88657459.57715085,14842.77618222352,0.0,2129518.3943410423,356.51782775961954,0.0,
9224000000.0,-88646877.63588886,-14841.004584137203,0.0,-2129645.4460007665,-356.5390983820563,0.0,
9232000000.0,88636291.9046228,14839.232351539325,0.0,2129772.565920485,356.5603804323846,0.0,
9240000000.0,-88625702.38018388,-14837.459483899387,0.0,-2129899.754169504,-356.5816739222069,0.0,
9248000000.0,88615109.0593991,14835.685980686185,0.0,2130027.0108172335,356.60297886314424,0.0,
9256000000.0,-88604511.93909125,-14833.911841367784,0.0,-2130154.335933187,-356.6242952668344,0.0,
9264000000.0,88593911.01607908,14832.13706541159,0.0,2130281.7295869826,356.64562314493213,0.0,
9272000000.0,-88583306.28717697,-14830.361652284277,0.0,-2130409.191848342,-356.6669625091103,0.0,
9280000000.0,88572697.74919522,14828.585601451834,0.0,2130536.72278709,356.6883133710588,0.0,
9288000000.0,-88562085.39893991,-14826.808912379558,0.0,-2130664.3224731577,-356.70967574248533,0.0,
9296000000.0,88551469.23321286,14825.031584531998,0.0,2130791.9909765813,356.7310496351152,0.0,
9304000000.0,-88540849.24881178,-14823.253617373051,0.0,-2130919.7283674995,-356.75243506069074,0.0,
9312000000.0,88530225.44253002,14821.475010365864,0.0,2131047.53471616,356.77383203097264,0.0,
9320000000.0,-88519597.81115675,-14819.695762972882,0.0,-2131175.410092912,-356.7952405577384,0.0,
9328000000.0,88508966.35147698,14817.915874655871,0.0,2131303.3545682123,356.8166606527837,0.0,
9336000000.0,-88498331.06027134,-14816.135344875855,0.0,-2131431.3682126235,-356.8380923279224,0.0,
9344000000.0,88487691.93431626,14814.354173093147,0.0,2131559.4510968137,356.85953559498523,0.0,
9352000000.0,-88477048.97038399,-14812.572358767364,0.0,-2131687.603291558,-356.8809904658209,0.0,
9360000000.0,88466402.16524233,14810.789901357386,0.0,2131815.8248677365,356.9024569522964,0.0,
9368000000.0,-88455751.51565498,-14809.006800321395,0.0,-2131944.115896337,-356.9239350662959,0.0,
9376000000.0,88445097.01838122,14807.223055116849,0.0,2132072.476448455,356.9454248197222,0.0,
9384000000.0,-88434438.67017613,-14805.43866520048,0.0,-2132200.906595291,-356.96692622449547,0.0,
9392000000.0,88423776.46779037,14803.6536300283,0.0,2132329.406408154,356.9884392925541,0.0,
9400000000.0,-88413110.40797043,-14801.867949055615,0.0,-2132457.9759584605,-357.00996403585435,0.0,
9408000000.0,88402440.48745847,14800.081621737001,0.0,2132586.6153177354,357.03150046637063,0.0,
9416000000.0,-88391766.70299211,-14798.294647526289,0.0,-2132715.3245576085,-357.05304859609527,0.0,
9424000000.0,88381089.05130495,14796.50702587663,0.0,2132844.1037498224,357.07460843703876,0.0,
9432000000.0,-88370407.52912605,-14794.718756240403,0.0,-2132972.9529662244,-357.0961800012303,0.0,
9440000000.0,88359722.13318013,14792.929838069274,0.0,2133101.872278772,357.11776330071626,0.0,
9448000000.0,-88349032.86018763,-14791.140270814189,0.0,-2133230.8617595313,-357.1393583475616,0.0,
9456000000.0,88338339.70686457,14789.350053925355,0.0,2133359.9214806757,357.16096515384993,0.0,
9464000000.0,-88327642.66992258,-14787.559186852237,0.0,-2133489.0515144905,-357.1825837316827,0.0,
9472000000.0,88316941.746069,14785.767669043596,0.0,2133618.2519333693,357.20421409317987,0.0,
9480000000.0,-88306236.93200667,-14783.975499947417,0.0,-2133747.5228098156,-357.2258562504796,0.0,
9488000000.0,88295528.22443412,14782.182679010988,0.0,2133876.8642164418,357.24751021573866,0.0,
9496000000.0,-88284815.62004545,-14780.389205680842,0.0,-2134006.2762259715,-357.2691760011323,0.0,
9504000000.0,88274099.11553024,14778.595079402767,0.0,2134135.7589112385,357.2908536188538,0.0,
9512000000.0,-88263378.70757383,-14776.800299621822,0.0,-2134265.3123451862,-357.3125430811157,0.0,
9520000000.0,88252654.39285707,14775.004865782332,0.0,2134394.93660087,357.33424440014835,0.0,
9528000000.0,-88241926.16805628,-14773.208777327849,0.0,-2134524.631751456,-357.3559575882011,0.0,
9536000000.0,88231194.02984343,14771.412033701205,0.0,2134654.3978702202,357.3776826575417,0.0,
9544000000.0,-88220457.97488594,-14769.614634344469,0.0,-2134784.2350305514,-357.3994196204563,0.0,
9552000000.0,88209717.999847,14767.816578698996,0.0,2134914.1433059513,357.4211684892506,0.0,
9560000000.0,-88198974.101385,-14766.017866205353,0.0,-2135044.1227700305,-357.4429292762482,0.0,
9568000000.0,88188226.2761541,14764.218496303394,0.0,2135174.1734965127,357.4647019937919,0.0,
9576000000.0,-88177474.52080384,-14762.418468432186,0.0,-2135304.2955592354,-357.48648665424344,0.0,
9584000000.0,88166718.83197941,14760.617782030069,0.0,2135434.4890321484,357.50828326998266,0.0,
9592000000.0,-88155959.2063213,-14758.816436534618,0.0,-2135564.7539893114,-357.5300918534092,0.0,
9600000000.0,88145195.6404657,14757.01443138266,0.0,2135695.090504901,357.551912416941,0.0,
9608000000.0,-88134428.1310441,-14755.211766010258,0.0,-2135825.4986532046,-357.573744973015,0.0,
9616000000.0,88123656.67468362,14753.40843985273,0.0,2135955.9785086233,357.5955895340877,0.0,
9624000000.0,-88112881.26800661,-14751.6044523446,0.0,-2136086.530145674,-357.6174461126338,0.0,
9632000000.0,88102101.90763116,14749.799802919686,0.0,2136217.153638984,357.63931472114785,0.0,
9640000000.0,-88091318.59017067,-14747.994491011,0.0,-2136347.849063298,-357.661195372143,0.0,
9648000000.0,88080531.31223391,14746.18851605081,0.0,2136478.616493473,357.68308807815174,0.0,
9656000000.0,-88069740.07042526,-14744.381877470614,0.0,-2136609.4560044818,-357.70499285172605,0.0,
9664000000.0,88058944.86134434,14742.574574701139,0.0,2136740.367671412,357.72690970543636,0.0,
9672000000.0,-88048145.6815863,-14740.766607172349,0.0,-2136871.351569464,-357.7488386518728,0.0,
9680000000.0,88037342.52774163,14738.957974313435,0.0,2137002.407773958,357.77077970364513,0.0,
9688000000.0,-88026535.39639622,-14737.148675552833,0.0,-2137133.5363603253,-357.79273287338196,0.0,
9696000000.0,88015724.2841315,14735.338710318189,0.0,2137264.7374041155,357.81469817373176,0.0,
9704000000.0,-88004909.18752398,-14733.52807803637,0.0,-2137396.010980994,-357.83667561736183,0.0,
9712000000.0,87994090.1031459,14731.71677813351,0.0,2137527.357166741,357.85866521695937,0.0,
9720000000.0,-87983267.02756456,-14729.9048100349,0.0,-2137658.7760372553,-357.88066698523124,0.0,
9728000000.0,87972439.95734273,14728.092173165109,0.0,2137790.2676685513,357.9026809349029,0.0,
9736000000.0,-87961608.88903861,-14726.278866947914,0.0,-2137921.83213676,-357.92470707872053,0.0,
9744000000.0,87950773.81920563,14724.464890806286,0.0,2138053.46951813,357.94674542944944,0.0,
9752000000.0,-87939934.74439254,-14722.650244162443,0.0,-2138185.179889027,-357.9687959998742,0.0,
9760000000.0,87929091.66114348,14720.834926437808,0.0,2138316.963325935,357.99085880279995,0.0,
9768000000.0,-87918244.56599787,-14719.01893705303,0.0,-2138448.8199054566,-358.01293385105095,0.0,
9776000000.0,87907393.45549041,14717.202275427957,0.0,2138580.74970431,358.03502115747165,0.0,
9784000000.0,-87896538.32615113,-14715.384940981648,0.0,-2138712.752799335,-358.0571207349258,0.0,
9792000000.0,87885679.17450537,14713.566933132384,0.0,2138844.8292674883,358.0792325962975,0.0,
9800000000.0,-87874815.99707364,-14711.748251297644,0.0,-2138976.979185844,-358.1013567544904,0.0,
9808000000.0,87863948.79037179,14709.928894894121,0.0,2139109.202631599,358.123493222428,0.0,
9816000000.0,-87853077.550911,-14708.10886333773,0.0,-2139241.4996820665,-358.14564201305467,0.0,
9824000000.0,87842202.27519754,14706.288156043553,0.0,2139373.8704146803,358.16780313933356,0.0,
9832000000.0,-87831322.95973308,-14704.466772425916,0.0,-2139506.314906995,-358.18997661424885,0.0,
9840000000.0,87820439.60101436,14702.644711898314,0.0,2139638.833236682,358.21216245080404,0.0,
9848000000.0,-87809552.19553356,-14700.821973873475,0.0,-2139771.4254815388,-358.2343606620238,0.0,
9856000000.0,87798660.73977785,14698.998557763298,0.0,2139904.0917194784,358.2565712609523,0.0,
9864000000.0,-87787765.23022972,-14697.174462978883,0.0,-2140036.8320285366,-358.27879426065374,0.0,
9872000000.0,87776865.6633669,14695.349688930539,0.0,2140169.6464868705,358.30102967421294,0.0,
9880000000.0,-87765962.03566214,-14693.524235027764,0.0,-2140302.535172757,-358.32327751473485,0.0,
9888000000.0,87755054.34358361,14691.698100679241,0.0,2140435.498164597,358.34553779534554,0.0,
9896000000.0,-87744142.58359444,-14689.871285292853,0.0,-2140568.535540911,-358.36781052919,0.0,
9904000000.0,87733226.752153,14688.043788275669,0.0,2140701.6473803427,358.39009572943496,0.0,
9912000000.0,-87722306.84571287,-14686.215609033961,0.0,-2140834.8337616595,-358.4123934092672,0.0,
9920000000.0,87711382.86072265,14684.38674697315,0.0,2140968.0947637474,358.4347035818941,0.0,
9928000000.0,-87700454.79362617,-14682.557201497892,0.0,-2141101.4304656195,-358.457026260543,0.0,
9936000000.0,87689522.64086238,14680.726972011995,0.0,2141234.8409464094,358.47936145846285,0.0,
9944000000.0,-87678586.39886528,-14678.896057918451,0.0,-2141368.326285375,-358.50170918892246,0.0,
9952000000.0,87667646.06406403,14677.064458619436,0.0,2141501.886561898,358.524069465212,0.0,
9960000000.0,-87656701.6328829,-14675.232173516322,0.0,-2141635.521855483,-358.5464423006415,0.0,
9968000000.0,87645753.10174115,14673.399202009623,0.0,2141769.2322457596,358.56882770854276,0.0,
9976000000.0,-87634800.46705328,-14671.565543499064,0.0,-2141903.017812481,-358.59122570226725,0.0,
9984000000.0,87623843.72522874,14669.73119738354,0.0,2142036.878635526,358.61363629518866,0.0,
9992000000.0,-87612882.87267207,-14667.896163061092,0.0,-2142170.8147948985,-358.63605950070075,0.0,
10000000000.0,87601917.9057829,14666.060439928964,0.0,2142304.8263707254,358.6584953322182,0.0,
10008000000.0,-87590948.8209558,-14664.224027383536,0.0,-2142438.9134432613,-358.6809438031765,0.0,
10016000000.0,87579975.61458045,14662.386924820394,0.0,2142573.0760928844,358.70340492703303,0.0,
10024000000.0,-87568998.28304166,-14660.54913163429,0.0,-2142707.314400101,-358.72587871726574,0.0,
10032000000.0,87558016.822719,14658.710647219094,0.0,2142841.628445543,358.74836518737345,0.0,
10040000000.0,-87547031.22998722,-14656.871470967886,0.0,-2142976.018309967,-358.7708643508766,0.0,
10048000000.0,87536041.50121601,14655.03160227289,0.0,2143110.4840742587,358.79337622131686,0.0,
10056000000.0,-87525047.63277017,-14653.191040525495,0.0,-2143245.0258194287,-358.8159008122567,0.0,
10064000000.0,87514049.62100925,14651.349785116254,0.0,2143379.643626616,358.83843813727975,0.0,
10072000000.0,-87503047.46228793,-14649.507835434855,0.0,-2143514.3375770873,-358.8609882099922,0.0,
10080000000.0,87492041.15295577,14647.665190870172,0.0,2143649.1077522356,358.88355104402,0.0,
10088000000.0,-87481030.68935739,-14645.821850810205,0.0,-2143783.9542335845,-358.906126653012,0.0,
10096000000.0,87470016.06783222,14643.977814642129,0.0,2143918.877102783,358.92871505063727,0.0,
10104000000.0,-87458997.28471468,-14642.133081752261,0.0,-2144053.87644161,-358.95131625058724,0.0,
10112000000.0,87447974.33633411,14640.287651526067,0.0,2144188.9523319732,358.9739302665747,0.0,
10120000000.0,-87436947.21901469,-14638.441523348158,0.0,-2144324.1048559104,-358.9965571123338,0.0,
10128000000.0,87425915.92907566,14636.594696602308,0.0,2144459.3340955866,359.0191968016209,0.0,
10136000000.0,-87414880.46283096,-14634.747170671402,0.0,-2144594.640133297,-359.0418493482134,0.0,
10144000000.0,87403840.81658956,14632.898944937513,0.0,2144730.0230514687,359.0645147659108,0.0,
10152000000.0,-87392796.98665515,-14631.050018781803,0.0,-2144865.4829326565,-359.08719306853453,0.0,
10160000000.0,87381748.96932653,14629.200391584624,0.0,2145001.0198595473,359.10988426992753,0.0,
10168000000.0,-87370696.76089706,-14627.350062725442,0.0,-2145136.6339149573,-359.13258838395495,0.0,
10176000000.0,87359640.35765505,14625.499031582847,0.0,2145272.3251818344,359.1553054245035,0.0,
10184000000.0,-87348579.75588381,-14623.647297534593,0.0,-2145408.0937432577,-359.17803540548226,0.0,
10192000000.0,87337514.95186125,14621.794859957537,0.0,2145543.939682439,359.20077834082184,0.0,
10200000000.0,-87326445.94186017,-14619.941718227692,0.0,-2145679.86308272,-359.2235342444754,0.0,
10208000000.0,87315372.72214814,14618.08787172018,0.0,2145815.864027574,359.24630313041774,0.0,
10216000000.0,-87304295.28898764,-14616.233319809277,0.0,-2145951.94260061,-359.2690850126463,0.0,
10224000000.0,87293213.63863581,14614.378061868363,0.0,2146088.0988855665,359.2918799051805,0.0,
10232000000.0,-87282127.76734458,-14612.522097269946,0.0,-2146224.332966316,-359.3146878220619,0.0,
10240000000.0,87271037.67136069,14610.665425385676,0.0,2146360.6449268637,359.3375087773546,0.0,
10248000000.0,-87259943.34692562,-14608.808045586296,0.0,-2146497.03485135,-359.3603427851452,0.0,
10256000000.0,87248844.79027556,14606.949957241697,0.0,2146633.5028240466,359.3831898595419,0.0,
10264000000.0,-87237741.99764146,-14605.091159720861,0.0,-2146770.0489293607,-359.40605001467605,0.0,
10272000000.0,87226634.965249,14603.231652391905,0.0,2146906.6732518338,359.4289232647012,0.0,
10280000000.0,-87215523.6893185,-14601.371434622053,0.0,-2147043.375876141,-359.4518096237937,0.0,
10288000000.0,87204408.16606511,14599.510505777653,0.0,2147180.156887093,359.47470910615226,0.0,
10296000000.0,-87193288.39169855,-14597.648865224142,0.0,-2147317.0163696366,-359.4976217259984,0.0,
10304000000.0,87182164.36242332,14595.78651232609,0.0,2147453.954408852,359.52054749757554,0.0,
